Date,Open,High,Low,Close,Adjusted_close,Volume
2001-08-23,1293.99,1293.99,1275.42,1278.14,1278.14,0
2001-08-24,1278.31,1286.31,1271.46,1286.07,1286.07,0
2001-08-27,1287.27,1289.01,1280.68,1287.48,1287.48,0
2001-08-28,1287.48,1287.78,1277.59,1282.49,1282.49,0
2001-08-29,1282.49,1284.88,1269.78,1270.57,1270.57,0
2001-08-30,1265.2,1266.73,1258.49,1262.91,1262.91,0
2001-08-31,1260.52,1265.87,1254.41,1265.44,1265.44,0
2001-09-03,1265.44,1267.41,1250.95,1253.61,1253.61,0
2001-09-04,1256.21,1256.21,1242.55,1252.58,1252.58,0
2001-09-05,1252.6,1259.06,1247.55,1254.33,1254.33,0
2001-09-06,1257.05,1284.06,1257.05,1283.74,1283.74,0
2001-09-07,1283.99,1300.83,1283.63,1297.35,1297.35,0
2001-09-10,1297.35,1301,1287.47,1297.19,1297.19,0
2001-09-11,1294.91,1302.41,1291.77,1294.09,1294.09,0
2001-09-12,1294.09,1294.09,1238.77,1241.39,1241.39,0
2001-09-13,1243.21,1247.7,1237.4,1243.76,1243.76,0
2001-09-14,1242.22,1242.89,1232.87,1236.42,1236.42,0
2001-09-17,1234.19,1234.19,1173.59,1178.11,1178.11,0
2001-09-18,1185.19,1206.38,1185.19,1206.38,1206.38,0
2001-09-19,1206.86,1206.86,1184.56,1187.05,1187.05,0
2001-09-20,1184.2,1186.37,1170.32,1177.43,1177.43,0
2001-09-21,1177.14,1177.14,1157.02,1162.85,1162.85,0
2001-09-24,1161.93,1161.93,1136.14,1145.09,1145.09,0
2001-09-25,1153.68,1168.56,1151.14,1161.74,1161.74,0
2001-09-26,1159.37,1159.37,1137.37,1144.28,1144.28,0
2001-09-27,1144.94,1146.01,1135.13,1141.59,1141.59,0
2001-09-28,1139.51,1142.72,1122,1126.63,1126.63,0
2001-10-01,1128.17,1134.3,1120.75,1125.06,1125.06,0
2001-10-02,1123.89,1123.89,1102.67,1105.01,1105.01,0
2001-10-03,1105.69,1108.96,1089.23,1089.28,1089.28,0
2001-10-04,1088.68,1095.21,1083.4,1094.93,1094.93,0
2001-10-05,1093.38,1093.38,1085.72,1088.44,1088.44,0
2001-10-08,1085.53,1085.55,1041.03,1048.67,1048.67,0
2001-10-09,1046.94,1047.45,1030.15,1033.19,1033.19,0
2001-10-10,1027.37,1027.37,982.08,991.35,991.35,0
2001-10-11,991.55,998.23,984.8,990.03,990.03,0
2001-10-12,992.69,1017.94,992.69,1017.87,1017.87,0
2001-10-15,1021.04,1042.93,1021.04,1040.8,1040.8,0
2001-10-16,1040.8,1048.36,1027.67,1035.91,1035.91,0
2001-10-17,1035.91,1043.01,1033.58,1043.01,1043.01,0
2001-10-18,1040.7,1040.7,1025.83,1028.4,1028.4,0
2001-10-19,1028.28,1028.75,1009.97,1019.44,1019.44,0
2001-10-22,1019.44,1019.44,996.89,1001.1,1001.1,0
2001-10-23,999.59,999.59,987.56,988.04,988.04,0
2001-10-24,987.57,989.38,978.19,979.34,979.34,0
2001-10-25,979.34,989.97,979.28,989.97,989.97,0
2001-10-26,992.53,1002.52,990.16,1002.52,1002.52,0
2001-10-29,1003.78,1005.12,993.42,994.84,994.84,0
2001-10-30,995.62,1002.32,990.02,995.14,995.14,0
2001-10-31,995.14,997.84,992.4,993.35,993.35,0
2001-11-05,993.35,998.49,990.14,997.5,997.5,0
2001-11-06,1000.08,1000.93,985.86,988.56,988.56,0
2001-11-07,988.56,992.96,985.26,988.79,988.79,0
2001-11-08,988.61,996.02,988.26,996.02,996.02,0
2001-11-09,996.02,1003.45,990.78,999.79,999.79,0
2001-11-12,1000.61,1002.29,990.16,993.23,993.23,0
2001-11-13,993.23,994.11,986.78,989.96,989.96,0
2001-11-14,993.19,999.7,992.23,997.52,997.52,0
2001-11-15,997.23,1015.86,997.23,1015.86,1015.86,0
2001-11-16,1016.34,1036.82,1016.15,1033.34,1033.34,0
2001-11-19,1033.16,1042.02,1032.52,1042.02,1042.02,0
2001-11-20,1042.02,1042.02,1022.1,1025.47,1025.47,0
2001-11-21,1019.89,1034.55,1018.51,1033.86,1033.86,0
2001-11-22,1033.86,1067.06,1033.86,1067.06,1067.06,0
2001-11-23,1068.34,1091.65,1068.34,1088.46,1088.46,0
2001-11-26,1089.51,1102.05,1084.21,1088.37,1088.37,0
2001-11-27,1086.44,1111.52,1080.35,1111.52,1111.52,0
2001-11-28,1118.71,1122.07,1106.41,1120.57,1120.57,0
2001-11-29,1122.3,1135.77,1119.96,1128.47,1128.47,0
2001-12-03,1128.27,1128.96,1100.93,1105.06,1105.06,0
2001-12-04,1105.74,1105.74,1093.89,1096.55,1096.55,0
2001-12-05,1095.12,1121.97,1095.12,1121.97,1121.97,0
2001-12-06,1131.66,1137.47,1126.42,1133.34,1133.34,0
2001-12-07,1133.34,1137.17,1130.17,1130.2,1130.2,0
2001-12-10,1130.73,1133.62,1120.79,1120.83,1120.83,0
2001-12-11,1121.79,1122.69,1113.61,1116.56,1116.56,0
2001-12-12,1116.96,1116.96,1105.81,1108.62,1108.62,0
2001-12-13,1110.66,1112.48,1106.84,1107.73,1107.73,0
2001-12-14,1107.73,1127.54,1104.63,1126.01,1126.01,0
2001-12-18,1127.89,1128.57,1120.65,1124.4,1124.4,0
2001-12-19,1124.91,1133.49,1124.36,1129.41,1129.41,0
2001-12-20,1128.37,1139.87,1127.75,1139.87,1139.87,0
2001-12-21,1141.47,1149.63,1139.41,1145.97,1145.97,0
2001-12-26,1146.93,1154.83,1145.13,1145.49,1145.49,0
2001-12-27,1146.94,1156.78,1145.79,1152.86,1152.86,0
2001-12-28,1152.86,1168.08,1152.8,1168.08,1168.08,0
2002-01-02,1167.3,1174.52,1165.62,1169.57,1169.57,0
2002-01-03,1169.58,1174.36,1168.69,1174.29,1174.29,0
2002-01-04,1174.29,1197.94,1174.29,1189.89,1189.89,0
2002-01-07,1189.88,1195.5,1187.52,1192.03,1192.03,0
2002-01-08,1192.25,1201.26,1186.15,1186.97,1186.97,0
2002-01-09,1186.99,1186.99,1179.53,1183.68,1183.68,0
2002-01-10,1182.82,1189.48,1177.61,1189.48,1189.48,0
2002-01-11,1189.48,1200,1188.16,1191.6,1191.6,0
2002-01-14,1191.25,1193.06,1187.85,1192.73,1192.73,0
2002-01-15,1193.07,1193.07,1181.51,1184.84,1184.84,0
2002-01-16,1184.84,1194.58,1184.84,1194.58,1194.58,0
2002-01-17,1194.58,1214.65,1190.6,1214.1,1214.1,0
2002-01-18,1214.93,1258.23,1214.93,1257.48,1257.48,0
2002-01-21,1262.56,1300.32,1262.56,1290.63,1290.63,0
2002-01-22,1290.34,1290.34,1271.46,1277.91,1277.91,0
2002-01-23,1287.17,1324.03,1286.81,1317.39,1317.39,0
2002-01-24,1319.44,1343.1,1319.44,1339.64,1339.64,0
2002-01-25,1337.88,1339.67,1326.63,1337.15,1337.15,0
2002-01-28,1339.36,1339.36,1309.02,1319.23,1319.23,0
2002-01-29,1315.87,1315.94,1297.72,1304.39,1304.39,0
2002-01-30,1297.34,1307.11,1293.3,1307.11,1307.11,0
2002-01-31,1307.38,1361.94,1307.38,1361.94,1361.94,0
2002-02-01,1373.97,1394.72,1373.97,1386.31,1386.31,0
2002-02-04,1389.68,1391.93,1376.46,1383.42,1383.42,0
2002-02-05,1381.58,1381.58,1370.44,1372.74,1372.74,0
2002-02-06,1372.96,1378,1365.41,1367.48,1367.48,0
2002-02-07,1366.49,1366.49,1334.9,1339.94,1339.94,0
2002-02-08,1339.94,1346.39,1333.93,1344.35,1344.35,0
2002-02-11,1348.72,1366.48,1348.72,1365.96,1365.96,0
2002-02-12,1366.25,1383.84,1366.25,1382.41,1382.41,0
2002-02-13,1384.49,1389.5,1378.93,1388.64,1388.64,0
2002-02-14,1391.48,1418.79,1391.31,1407.49,1407.49,0
2002-02-15,1409.94,1421.21,1409.94,1416.83,1416.83,0
2002-02-18,1417.31,1441.1,1417.31,1438.83,1438.83,0
2002-02-19,1442.72,1472.77,1442.31,1469.07,1469.07,0
2002-02-20,1467.33,1479.85,1449.96,1453.17,1453.17,0
2002-02-21,1451.95,1456.15,1440.13,1443.44,1443.44,0
2002-02-22,1426.94,1426.94,1396.38,1396.38,1396.38,0
2002-02-26,1399.21,1424.2,1396.79,1396.79,1396.79,0
2002-02-27,1397.41,1419.66,1397.41,1403.7,1403.7,0
2002-02-28,1405.72,1418.93,1405.38,1406.22,1406.22,0
2002-03-01,1407.46,1410.42,1401.33,1410.42,1410.42,0
2002-03-04,1412.6,1432.72,1411.6,1429.35,1429.35,0
2002-03-05,1433.81,1436.42,1417.95,1428.24,1428.24,0
2002-03-06,1424.78,1424.84,1415.55,1418.54,1418.54,0
2002-03-07,1417.89,1432.56,1417.89,1432.56,1432.56,0
2002-03-08,1435.03,1435.03,1427.03,1432.19,1432.19,0
2002-03-11,1431.84,1431.84,1403.8,1409.41,1409.41,0
2002-03-12,1407.76,1407.76,1385.24,1388.86,1388.86,0
2002-03-13,1388.86,1388.94,1378.76,1382.6,1382.6,0
2002-03-14,1380.74,1380.81,1365.71,1366.13,1366.13,0
2002-03-15,1364.57,1382.41,1360.05,1379.61,1379.61,0
2002-03-18,1383.19,1387.41,1371.69,1381.33,1381.33,0
2002-03-19,1381.33,1399.15,1379.35,1390.94,1390.94,0
2002-03-20,1390.94,1407.54,1389.07,1407.54,1407.54,0
2002-03-21,1408.39,1421.4,1408.39,1415.47,1415.47,0
2002-03-22,1418.65,1421.8,1413.32,1417.75,1417.75,0
2002-03-25,1417.75,1418.9,1409.37,1413.31,1413.31,0
2002-03-26,1412.32,1413.49,1405.69,1407.13,1407.13,0
2002-03-27,1407.13,1407.13,1396.69,1403.62,1403.62,0
2002-04-01,1401.19,1403.14,1392.74,1396.1,1396.1,0
2002-04-02,1395.52,1423.02,1395.52,1422.75,1422.75,0
2002-04-03,1423.29,1430.51,1419.23,1419.72,1419.72,0
2002-04-04,1424.34,1429.43,1422.62,1426.27,1426.27,0
2002-04-05,1429.01,1438.62,1428.03,1432.86,1432.86,0
2002-04-09,1434.04,1435.01,1418.42,1421.3,1421.3,0
2002-04-10,1423.34,1425.58,1405.18,1410.04,1410.04,0
2002-04-11,1411.84,1418.83,1407.11,1414.78,1414.78,0
2002-04-12,1414.78,1415.28,1403.78,1405.34,1405.34,0
2002-04-15,1406.21,1409.57,1396.38,1396.38,1396.38,0
2002-04-16,1397.74,1401.61,1390.46,1393.27,1393.27,0
2002-04-17,1393.27,1410.09,1393.27,1404.41,1404.41,0
2002-04-18,1403.48,1410.87,1393.67,1401.78,1401.78,0
2002-04-19,1401.78,1402.89,1383.91,1401.36,1401.36,0
2002-04-22,1399.7,1399.7,1367.57,1373.79,1373.79,0
2002-04-23,1370.65,1372.16,1360.46,1369.36,1369.36,0
2002-04-24,1367.04,1370.41,1350.35,1354.82,1354.82,0
2002-04-25,1352.53,1354.01,1319.39,1328.5,1328.5,0
2002-04-26,1327.07,1327.78,1310.95,1323.96,1323.96,0
2002-04-29,1322.53,1322.53,1303.68,1315.01,1315.01,0
2002-04-30,1314.78,1346.09,1311.87,1346.09,1346.09,0
2002-05-02,1351.66,1373.37,1351.66,1363.32,1363.32,0
2002-05-03,1363.61,1375.59,1361.72,1375.59,1375.59,0
2002-05-06,1375.59,1375.59,1354.57,1357.65,1357.65,0
2002-05-07,1357.65,1358.02,1337.24,1343.83,1343.83,0
2002-05-08,1346.71,1348.69,1341.13,1345.79,1345.79,0
2002-05-09,1350.16,1362.43,1350.16,1356.8,1356.8,0
2002-05-10,1356.48,1356.48,1345.11,1350.77,1350.77,0
2002-05-13,1349.01,1353.5,1338,1353.5,1353.5,0
2002-05-14,1353.44,1353.77,1342.43,1347.54,1347.54,0
2002-05-15,1361.98,1362.92,1349.79,1357.66,1357.66,0
2002-05-16,1357.66,1359.23,1348.78,1355.74,1355.74,0
2002-05-17,1354.3,1357.98,1346.78,1349.63,1349.63,0
2002-05-20,1349.92,1351.27,1339.6,1344.02,1344.02,0
2002-05-21,1346.04,1346.5,1327.48,1328.7,1328.7,0
2002-05-22,1325.2,1329.2,1310.87,1319.58,1319.58,0
2002-05-23,1319.58,1323.94,1315.39,1323.94,1323.94,0
2002-05-24,1324.27,1336.24,1324.27,1335.12,1335.12,0
2002-05-27,1334.94,1342.32,1331.89,1333.09,1333.09,0
2002-05-28,1331.66,1332.89,1319.14,1325.12,1325.12,0
2002-05-29,1322.92,1324.59,1309.37,1323.42,1323.42,0
2002-05-30,1326.67,1334.91,1318.06,1328.55,1328.55,0
2002-05-31,1333.98,1334.15,1305.74,1315,1315,0
2002-06-03,1315.79,1323.88,1314,1321.26,1321.26,0
2002-06-04,1321.55,1334.78,1321.55,1327.29,1327.29,0
2002-06-05,1327.36,1331.62,1309.29,1311.7,1311.7,0
2002-06-06,1314.16,1315.88,1295.65,1302.68,1302.68,0
2002-06-07,1298.98,1298.98,1260.34,1274.87,1274.87,0
2002-06-10,1273.34,1286.12,1271.55,1284.8,1284.8,0
2002-06-11,1284.8,1290.76,1274.07,1274.36,1274.36,0
2002-06-13,1275.97,1276.31,1260.46,1262.22,1262.22,0
2002-06-14,1268.47,1269.78,1262.41,1265.75,1265.75,0
2002-06-17,1267,1274.46,1247.59,1250.81,1250.81,0
2002-06-18,1250.3,1252.14,1242.73,1250.57,1250.57,0
2002-06-19,1252,1255.66,1220.34,1220.34,1220.34,0
2002-06-20,1218.89,1222.4,1213.79,1217.28,1217.28,0
2002-06-21,1217.55,1220.94,1208.93,1214.15,1214.15,0
2002-06-24,1217.19,1222.11,1209.89,1214.26,1214.26,0
2002-06-25,1213.52,1213.52,1193.11,1197.89,1197.89,0
2002-06-26,1198.8,1198.8,1161.75,1164.49,1164.49,0
2002-06-27,1162.34,1172.47,1154.63,1157.81,1157.81,0
2002-06-28,1156.92,1167.59,1150.52,1156.35,1156.35,0
2002-07-01,1160.03,1196.39,1160.03,1195.37,1195.37,0
2002-07-02,1196.59,1196.59,1177.08,1190.11,1190.11,0
2002-07-03,1188.89,1191.48,1139.63,1141.55,1141.55,0
2002-07-04,1140.84,1150.09,1133.41,1136.6,1136.6,0
2002-07-05,1136.6,1138.34,1116.69,1119.72,1119.72,0
2002-07-08,1119.53,1131.71,1115.16,1121.23,1121.23,0
2002-07-09,1124.27,1138.66,1124.27,1138.43,1138.43,0
2002-07-10,1140.47,1153.12,1139.11,1153.12,1153.12,0
2002-07-11,1150.56,1150.56,1132.18,1139.14,1139.14,0
2002-07-12,1140.6,1164.83,1134.48,1161.69,1161.69,0
2002-07-16,1162.64,1169.1,1154.18,1168.73,1168.73,0
2002-07-17,1167.38,1169.82,1153.56,1157.34,1157.34,0
2002-07-18,1158.77,1162.14,1153.55,1156.6,1156.6,0
2002-07-19,1157.82,1171.36,1153.64,1167.56,1167.56,0
2002-07-22,1167.56,1167.56,1153.64,1157.87,1157.87,0
2002-07-23,1162.83,1162.83,1155.38,1158.05,1158.05,0
2002-07-24,1159.58,1162.69,1145.39,1149.03,1149.03,0
2002-07-25,1150.46,1151.08,1139.25,1141.31,1141.31,0
2002-07-26,1141.47,1141.47,1122.96,1129.42,1129.42,0
2002-07-29,1126.99,1126.99,1111.44,1118.03,1118.03,0
2002-07-30,1121.77,1129.58,1120.51,1122.39,1122.39,0
2002-07-31,1123.58,1131.63,1123.24,1123.24,1123.24,0
2002-08-01,1123.17,1129.11,1121.13,1125.16,1125.16,0
2002-08-02,1125.16,1125.16,1113.33,1119.07,1119.07,0
2002-08-05,1116.64,1117.16,1109.41,1115.31,1115.31,0
2002-08-06,1109.69,1109.69,1084.46,1085.21,1085.21,0
2002-08-07,1083.91,1093.05,1083.91,1091.16,1091.16,0
2002-08-08,1089.85,1097.28,1089.85,1093.25,1093.25,0
2002-08-09,1090.66,1104.41,1090.66,1102.37,1102.37,0
2002-08-12,1101.18,1101.18,1093.22,1098.58,1098.58,0
2002-08-13,1105.67,1130.55,1105.67,1128.16,1128.16,0
2002-08-14,1129.05,1138.26,1129.05,1134.31,1134.31,0
2002-08-15,1134.13,1137.08,1128.7,1133.09,1133.09,0
2002-08-16,1133.79,1143.57,1133.33,1143.57,1143.57,0
2002-08-19,1143.3,1143.3,1135.33,1136.89,1136.89,0
2002-08-20,1138.11,1138.67,1128.88,1128.88,1128.88,0
2002-08-21,1126.69,1126.69,1101.79,1104.73,1104.73,0
2002-08-22,1104.03,1104.03,1090.92,1098.5,1098.5,0
2002-08-23,1097.28,1097.28,1084.41,1087.26,1087.26,0
2002-08-26,1087.26,1094.2,1085.83,1092.86,1092.86,0
2002-08-27,1092.86,1098.91,1090.91,1098.91,1098.91,0
2002-08-28,1098.91,1111.91,1098.64,1109.11,1109.11,0
2002-08-29,1109.11,1116.69,1103.51,1105.96,1105.96,0
2002-08-30,1107.03,1108.13,1102.76,1103.36,1103.36,0
2002-09-02,1103.36,1104.28,1092.71,1098.29,1098.29,0
2002-09-03,1099.51,1100.66,1093.04,1098.09,1098.09,0
2002-09-04,1097.47,1115.01,1097.47,1113.96,1113.96,0
2002-09-05,1115.49,1121.41,1113.58,1118.45,1118.45,0
2002-09-06,1115.59,1125.62,1113.84,1121.31,1121.31,0
2002-09-09,1123.35,1134.26,1122.57,1133.46,1133.46,0
2002-09-10,1133.46,1138.77,1129.51,1133.59,1133.59,0
2002-09-11,1133.59,1153.41,1133.59,1153.41,1153.41,0
2002-09-12,1154.33,1154.33,1139.56,1145.43,1145.43,0
2002-09-13,1147.41,1155.49,1140.99,1155.49,1155.49,0
2002-09-16,1156.09,1160.63,1152.88,1160.12,1160.12,0
2002-09-17,1161.99,1167.67,1161.99,1162.53,1162.53,0
2002-09-18,1161.93,1161.93,1152.21,1153.3,1153.3,0
2002-09-19,1152.7,1156.45,1143.77,1149.03,1149.03,0
2002-09-20,1147.22,1147.45,1138.08,1142.87,1142.87,0
2002-09-23,1142.87,1142.87,1133.12,1138.63,1138.63,0
2002-09-24,1136.56,1136.56,1116.19,1122.07,1122.07,0
2002-09-25,1125.67,1126.85,1121.16,1126.6,1126.6,0
2002-09-26,1125.98,1127.52,1117.7,1120.99,1120.99,0
2002-09-27,1123.36,1125,1118.08,1119.92,1119.92,0
2002-09-30,1118.81,1129.34,1118.49,1129.34,1129.34,0
2002-10-01,1127.89,1127.89,1115.78,1115.78,1115.78,0
2002-10-02,1116.95,1117.83,1110.82,1114.7,1114.7,0
2002-10-03,1116.04,1116.64,1101.23,1103.28,1103.28,0
2002-10-04,1103.22,1106.99,1100.62,1101.64,1101.64,0
2002-10-07,1100.41,1102.14,1095.51,1098.01,1098.01,0
2002-10-08,1098.29,1098.29,1071.37,1075.75,1075.75,0
2002-10-09,1075.8,1084.04,1074.64,1081.27,1081.27,0
2002-10-10,1081.27,1081.27,1059.78,1063.29,1063.29,0
2002-10-11,1061.1,1072.4,1061.1,1072.19,1072.19,0
2002-10-14,1072.19,1072.79,1063.53,1067.51,1067.51,0
2002-10-15,1067.51,1067.51,1045.8,1047.69,1047.69,0
2002-10-16,1047.69,1055.42,1039.02,1048.17,1048.17,0
2002-10-17,1049.1,1049.1,1037.02,1039.58,1039.58,0
2002-10-18,1039.58,1043.05,1024.53,1027.67,1027.67,0
2002-10-21,1026.78,1027.15,1011.56,1014.9,1014.9,0
2002-10-22,1015.59,1019.43,1012.76,1019.3,1019.3,0
2002-10-23,1015.76,1018.05,1011.13,1012.86,1012.86,0
2002-10-24,1016.83,1029.39,1012.89,1027.59,1027.59,0
2002-10-25,1027.67,1034,1027.12,1032.09,1032.09,0
2002-10-28,1034.42,1047.54,1033.77,1047.05,1047.05,0
2002-10-29,1047.07,1048.57,1040.56,1045.7,1045.7,0
2002-10-30,1046.72,1048.53,1037.56,1048.53,1048.53,0
2002-11-04,1048.53,1052.7,1042.75,1050.98,1050.98,0
2002-11-05,1048.67,1049.43,1038.9,1042.31,1042.31,0
2002-11-06,1043.33,1060.44,1042.29,1060.44,1060.44,0
2002-11-07,1060.44,1083.69,1060.44,1083.6,1083.6,0
2002-11-08,1086.17,1086.49,1069.78,1074.12,1074.12,0
2002-11-11,1075.2,1076.92,1061.19,1063.31,1063.31,0
2002-11-12,1065.69,1065.69,1049.62,1055.29,1055.29,0
2002-11-13,1055.29,1060.78,1052.48,1059.45,1059.45,0
2002-11-14,1063.89,1064.5,1059.06,1061.86,1061.86,0
2002-11-15,1061.86,1061.86,1056.85,1058.71,1058.71,0
2002-11-18,1054.35,1054.35,1031.94,1034.48,1034.48,0
2002-11-19,1029.57,1029.77,1021.46,1024.99,1024.99,0
2002-11-20,1022.73,1035.69,1022.73,1034.2,1034.2,0
2002-11-21,1034.2,1034.9,1026.6,1030.84,1030.84,0
2002-11-22,1036.19,1055.34,1036.19,1054.8,1054.8,0
2002-11-25,1058.59,1065.1,1054.5,1056.41,1056.41,0
2002-11-26,1057.6,1059.23,1042.19,1050.85,1050.85,0
2002-11-27,1051.46,1052.07,1036.11,1036.27,1036.27,0
2002-11-28,1036.27,1043.35,1036.27,1042.66,1042.66,0
2002-11-29,1045.51,1047.22,1038.44,1047.22,1047.22,0
2002-12-02,1050.89,1051.55,1048.42,1050.04,1050.04,0
2002-12-03,1048.7,1050.02,1037.77,1042.54,1042.54,0
2002-12-04,1044.82,1044.82,1033.24,1036.26,1036.26,0
2002-12-05,1036.26,1038.25,1028.85,1031.75,1031.75,0
2002-12-09,1032.92,1033.54,1025.77,1027.53,1027.53,0
2002-12-10,1027.47,1028.22,1011.54,1013.31,1013.31,0
2002-12-11,1015.14,1018.27,1007.08,1013.58,1013.58,0
2002-12-12,1013.58,1026.68,1013.46,1025.51,1025.51,0
2002-12-13,1026.2,1031.08,1025.06,1030.18,1030.18,0
2002-12-16,1028.95,1028.95,1019.1,1019.98,1019.98,0
2002-12-17,1020.08,1020.61,1015.39,1015.39,1015.39,0
2002-12-18,1015.39,1019.83,1015.39,1018.4,1018.4,0
2002-12-19,1018.4,1018.4,991.57,997.78,997.78,0
2002-12-20,999.09,1002.09,985.03,1000.78,1000.78,0
2002-12-23,998.31,1008.84,997.72,1008.84,1008.84,0
2002-12-26,1008.84,1015.33,1006.85,1015.33,1015.33,0
2002-12-27,1015.33,1019.12,1010.97,1018.41,1018.41,0
2003-01-02,1018.58,1018.58,1007.59,1008.64,1008.64,0
2003-01-03,1011.86,1015.02,1008.63,1011.5,1011.5,0
2003-01-06,1011.69,1019.01,1010.89,1015.07,1015.07,0
2003-01-07,1017.71,1022.98,1017.08,1019.59,1019.59,0
2003-01-08,1026.84,1040.52,1026.84,1040.42,1040.42,0
2003-01-09,1040.42,1041.28,1030.74,1035.31,1035.31,0
2003-01-10,1036.65,1059.37,1034.81,1058.3,1058.3,0
2003-01-13,1058.02,1065.02,1050.37,1055.05,1055.05,0
2003-01-14,1054.89,1061.33,1054.89,1061.33,1061.33,0
2003-01-15,1066.57,1075.47,1064.4,1075.47,1075.47,0
2003-01-16,1076.48,1082.01,1071.45,1074.45,1074.45,0
2003-01-17,1076,1084.05,1076,1081.6,1081.6,0
2003-01-20,1081.87,1081.87,1062.12,1066.7,1066.7,0
2003-01-21,1065.55,1066.64,1056.07,1060.07,1060.07,0
2003-01-22,1061.42,1062.45,1048.22,1052.44,1052.44,0
2003-01-23,1053.96,1054.67,1044.56,1048.53,1048.53,0
2003-01-24,1048.53,1051.08,1045.35,1050.42,1050.42,0
2003-01-27,1047.8,1047.8,1035.24,1038.67,1038.67,0
2003-01-28,1037.1,1037.89,1032.26,1035.57,1035.57,0
2003-01-29,1037.13,1043.09,1037.13,1039.26,1039.26,0
2003-01-30,1039.49,1040.54,1034.8,1039.88,1039.88,0
2003-01-31,1038.19,1056.69,1038.19,1056.69,1056.69,0
2003-02-03,1055.45,1062.13,1055.45,1058.14,1058.14,0
2003-02-04,1056.61,1057.62,1046.81,1049.67,1049.67,0
2003-02-05,1045.91,1047.42,1034.86,1037.26,1037.26,0
2003-02-06,1034.89,1036.59,1028.4,1036.56,1036.56,0
2003-02-07,1036.3,1042.19,1034.89,1041.83,1041.83,0
2003-02-10,1041.83,1044.54,1034.96,1038.89,1038.89,0
2003-02-11,1037.55,1044.93,1036.14,1044.77,1044.77,0
2003-02-12,1045.11,1045.42,1037.39,1041.37,1041.37,0
2003-02-13,1042.72,1045.88,1039.42,1040.19,1040.19,0
2003-02-14,1037.43,1040.41,1031.52,1033.73,1033.73,0
2003-02-17,1033.73,1037.74,1032.47,1034.76,1034.76,0
2003-02-18,1033.23,1033.36,1025.85,1030.64,1030.64,0
2003-02-19,1030.64,1033.52,1023.92,1029.3,1029.3,0
2003-02-20,1027.25,1027.25,1021.82,1023.23,1023.23,0
2003-02-21,1023.23,1023.23,1014.78,1015.7,1015.7,0
2003-02-24,1016.3,1018.23,1010.93,1013.93,1013.93,0
2003-02-26,1012.43,1012.43,1000.27,1000.27,1000.27,0
2003-02-27,999.54,1006.27,999.54,1005.63,1005.63,0
2003-02-28,1007.44,1019.33,1005.9,1019.33,1019.33,0
2003-03-03,1019.91,1027.21,1019.91,1024.55,1024.55,0
2003-03-04,1024.55,1027.8,1018.83,1025.99,1025.99,0
2003-03-05,1018.61,1020.71,1006.13,1009.68,1009.68,0
2003-03-06,1009.53,1015.72,1009.53,1015.72,1015.72,0
2003-03-07,1015.88,1015.88,1011.26,1014.79,1014.79,0
2003-03-10,1015.98,1016,1008.68,1010.7,1010.7,0
2003-03-11,1009.24,1009.83,1003.69,1007.11,1007.11,0
2003-03-12,1007.11,1007.11,997.89,1000.44,1000.44,0
2003-03-13,999.76,1000.92,996.65,1000.44,1000.44,0
2003-03-14,1002.28,1005.76,1002.28,1003.99,1003.99,0
2003-03-17,1003.99,1003.99,995.07,999.46,999.46,0
2003-03-18,999.46,1009.15,999.21,1005.59,1005.59,0
2003-03-19,1005.02,1022.08,1005.02,1020.46,1020.46,0
2003-03-20,1021.17,1039.77,1021.14,1039.33,1039.33,0
2003-03-21,1038.05,1038.95,1028.94,1032.15,1032.15,0
2003-03-24,1031.66,1033.62,1029.34,1033.09,1033.09,0
2003-03-25,1030.22,1030.22,1020.42,1022.99,1022.99,0
2003-03-26,1023.33,1028.04,1022.48,1027.91,1027.91,0
2003-03-27,1026.57,1031.05,1025.3,1031.05,1031.05,0
2003-03-28,1035,1038.7,1035,1038.23,1038.23,0
2003-03-31,1038.23,1039.67,1033.37,1039.67,1039.67,0
2003-04-01,1039.67,1039.67,1034.13,1038.07,1038.07,0
2003-04-02,1038.07,1053.72,1037.92,1051.96,1051.96,0
2003-04-03,1054.62,1066.88,1054.62,1062.49,1062.49,0
2003-04-04,1063.7,1090.66,1063.7,1090.66,1090.66,0
2003-04-08,1094.11,1108.76,1093.21,1107.75,1107.75,0
2003-04-09,1104.5,1104.5,1089.61,1095.64,1095.64,0
2003-04-10,1093.84,1112.53,1090.12,1112.53,1112.53,0
2003-04-11,1112.51,1122.27,1105.36,1122.27,1122.27,0
2003-04-14,1124.08,1135.4,1122.44,1133.37,1133.37,0
2003-04-15,1134.89,1136.89,1115.62,1116.48,1116.48,0
2003-04-16,1119.3,1122.33,1115.09,1122.33,1122.33,0
2003-04-21,1122.85,1128.15,1121.58,1125.22,1125.22,0
2003-04-22,1125.22,1133.64,1113.72,1117.12,1117.12,0
2003-04-23,1115.97,1115.97,1080,1083.88,1083.88,0
2003-04-24,1079.35,1079.85,1070.45,1070.45,1070.45,0
2003-04-25,1069.43,1069.43,1044.3,1049.39,1049.39,0
2003-04-28,1047.48,1047.54,1034.38,1036.29,1036.29,0
2003-04-29,1034.83,1049.51,1034.77,1048.37,1048.37,0
2003-04-30,1049.79,1068.15,1048.48,1068.15,1068.15,0
2003-05-05,1068.15,1081.79,1067.53,1080.37,1080.37,0
